0,120.16987915666041,29
1,73.74628643815075,28
2,125.02336261485065,30
3,10.332578155784844,10
4,92.02708163164718,28
5,132.96234856295067,29
6,87.93011661707463,29
7,94.21508944987528,30
8,113.20431907568378,30
9,98.74313313228105,30
10,104.84076966884625,29
11,59.39584954832134,28
12,48.53299533924135,22
13,124.59350579998849,31
14,29.207518435876334,23
15,106.26513705736986,29
16,105.7699686526936,27
17,112.70578314271519,31
18,96.23153550765402,29
19,-3.0240365258164923,13
20,81.03978721514643,23
21,133.33887172174812,29
22,88.85682371775215,29
23,18.345241334014823,14
24,125.19055693472225,30
25,63.26257608642477,23
26,96.16462345613702,29
27,22.481479493260768,18
28,22.845607159504272,15
29,82.01047390266334,23
30,-16.602083183780604,7
31,95.28051267220704,25
32,68.82328174559449,22
33,-0.3269303253366087,15
34,58.099077635773014,20
35,124.87682060056923,26
36,102.40122970122141,29
37,105.0879816519946,27
38,3.460196770626797,14
39,72.74660004345884,22
40,61.5335314939697,24
41,65.19040847885395,22
42,73.81226951490933,23
43,109.96772052126107,32
44,114.58389910373194,30
45,87.14143999188539,29
46,109.91859546563047,29
47,84.98181684742059,25
48,82.30395407183437,24
49,81.1341489408696,29
50,103.7145773958669,28
51,118.72640479630239,28
52,61.99322526636902,24
53,83.69746563566717,26
54,125.44317770076094,26
55,108.97472038714525,30
56,116.63287050055744,29
57,119.44923695705616,29
58,22.101635509036793,17
59,89.43568357247213,23
60,83.1529755532718,26
61,133.1678844098466,28
62,103.61122419318433,29
63,3.81372347553833,15
64,122.70091926100775,28
65,71.96061675503215,26
66,72.08169178523023,23
67,87.70535836726106,28
68,95.0092268525254,27
69,97.7752556558005,29
70,108.02250188660724,26
71,89.84123277620266,25
72,92.08918489450879,30
73,114.1424244291524,29
74,35.433599863793866,21
75,133.0953960719032,29
76,108.0530358022752,27
77,121.45572177604737,29
78,114.84617860892075,28
79,115.2919757337088,28
80,93.94835566751922,28
81,110.47311802004018,30
82,82.80926135916954,24
83,65.61559947020767,23
84,127.96260340633143,30
85,101.4600047094869,26
