0,0.8621539110609573,11
1,-0.7067913726795247,8
2,-0.9962014965055925,6
3,0.44846055674756413,5
4,-5.601469357965682,8
5,0.624087827539958,9
6,2.3116745178891014,10
7,0.024986144872761518,7
8,-0.7970148649999882,7
9,-0.753017317537422,6
10,-0.6738627003496845,6
11,-0.9990360756403451,8
12,-0.4679333333196396,8
13,-0.03299151298690162,8
14,0.6480831336841264,10
15,1.7205813681036437,15
16,0.9962572955139788,13
17,3.731627256496905,14
18,3.7974343781836337,22
19,3.394753708827243,18
20,1.263694775637108,7
21,1.8420137549964122,11
22,2.0930605274353544,17
23,3.825658593652764,13
24,4.408039799922854,15
25,4.777875392957373,14
26,14.872170212618528,19
27,1.75581713647933,8
28,0.6355577208742302,6
29,1.212432520815025,7
30,0.8949657134595415,7
31,1.1642144168449295,8
32,0.07345550499179421,7
33,-0.9862963300952228,6
34,0.9206381761849296,15
35,3.808105502012208,20
36,2.0832618819776,9
37,0.6695312181472823,26
38,5.037647233333305,14
39,0.9182902437163383,6
40,0.7707401091968451,6
41,3.5756925499708565,11
42,3.671127372907746,12
43,9.217438520548171,33
44,0.29007153656524176,6
45,3.2945425546631144,10
46,14.198313694402348,28
47,-10.642910282934519,10
48,13.528647816161177,36
49,-8.586664748243443,11
50,3.7990777064575596,20
51,15.130914081946566,31
52,9.8657070335473,28
53,2.673291584269125,22
54,8.980542345412925,18
55,3.4198191137323395,10
56,0.49908460548951616,5
57,27.110925910415332,25
58,-13.30614921357969,6
59,0.5304837259453936,5
60,36.46930283417307,23
61,-10.744769352953071,9
62,32.40999743708335,22
63,4.081301541454297,12
64,8.170250221100275,17
65,0.8062994735668845,6
66,0.8255180670876627,6
67,6.842584641893028,16
68,0.4614308217555525,5
69,3.6357930579975726,10
70,15.356302454977317,16
71,25.555092873285712,21
72,-9.120797027017712,11
73,5.716052885901556,10
74,52.06194661028101,25
75,-9.834350984861473,23
76,3.4073703431934153,30
77,-0.3370031724230358,12
78,1.9312058430073669,24
79,1.2657923829340043,25
80,1.6688008419715512,26
81,0.46238825017759044,23
82,0.074675171936881,18
83,0.6710965928666848,19
84,0.6945201375997083,13
85,0.37743421047001746,14
86,1.278338543282271,23
87,0.9817992144377323,15
88,13.023651190316013,30
89,16.387918437990113,32
90,1.4828066484280584,20
91,3.5530719056392037,16
92,42.936910556745616,33
93,13.450481591668193,25
94,51.20916108856134,35
95,-8.884621052408317,16
96,0.9337009874447049,8
97,0.9322873578512632,9
98,41.101632203999294,44
99,20.160836121402287,29
100,45.16934656783208,29
101,50.67182994317222,30
102,29.460367925566064,31
103,27.745388241281077,25
104,48.1521882902305,30
105,0.10270360675662937,18
106,50.8266021819627,27
107,36.11583261754865,33
108,37.32376428318229,23
109,44.79416124134882,32
110,44.09973408158567,27
111,-13.773915893360424,8
112,61.560381417517185,27
113,-2.690442976389199,14
114,16.281401761660774,16
115,51.33892843188696,25
116,33.67065157724379,24
117,-9.015253774283279,10
118,68.98731577654586,27
119,-15.486746635971132,5
120,57.78983003417223,26
121,-15.64881271459518,5
122,64.70767536944464,27
123,35.13412830674687,26
124,47.84649426626733,23
125,3.824214010465951,14
126,10.051491934087082,13
127,56.56930990993339,25
128,39.53039447756889,23
129,-6.713411719664089,10
130,26.074675034594758,18
131,9.603864019749729,12
132,18.04532495794244,14
133,7.353400222176695,11
134,68.10964355006948,24
135,5.762088898022189,19
136,56.44174777194823,21
137,21.915210429158485,21
138,21.89375056320405,19
139,49.44099114537043,19
140,38.741725204213566,23
141,27.69437070944688,22
142,42.288031341654694,22
143,33.53246140598467,21
144,-7.072974698183265,10
145,7.07208086024642,11
146,14.748848677221469,13
147,11.799125013161724,13
148,53.52838939774762,22
149,37.48124905241302,24
150,14.747098013057343,17
151,50.882461977052586,21
152,50.341415427849014,23
