0,1.7571410041695796,36
1,-0.9983192718436469,20
2,-0.47376257161053115,8
3,-0.11554789664985798,7
4,0.20194209275911978,8
5,2.136163252465109,20
6,1.2461956919273338,17
7,0.9372929241495682,13
8,0.769353489308767,11
9,1.1829696705726418,14
10,0.1445207906397461,8
11,-0.06077091061818929,9
12,1.2144262266592185,15
13,1.2274432247265974,15
14,-0.04443650937670218,7
15,0.19842716517666448,8
16,2.098545206461254,20
17,0.2194829877696438,8
18,0.21546753921423178,8
19,0.16603959700339344,8
20,0.9759131540120656,14
21,0.1560079294334047,9
22,0.16305010900869998,8
23,1.1865760452162952,16
24,1.1596107024312965,14
25,0.8303687616236013,13
26,1.2614635836576662,15
27,0.4338616515838445,10
28,0.2464451457617418,8
29,0.13407725441625495,9
30,1.36543467968631,15
31,0.09993629449545627,8
32,0.13678738430713255,8
33,1.2074277296079305,15
34,4.011442664772072,31
35,0.14660834051300098,9
36,0.06381245963253335,7
37,1.046486959590034,15
38,1.2963052518364093,14
39,1.2749133535857142,15
40,0.25813411862547,9
41,-0.0003276803404997919,7
42,0.16399996021022067,10
43,1.4405408516328575,17
44,2.3365159445578083,24
45,0.20358072902945246,9
46,3.763698330340196,30
47,0.14932022165725667,9
48,1.091938713065708,13
49,0.19733343203258746,9
50,1.4123005785002363,16
51,-0.186578768844461,7
52,0.18022352609731018,9
53,2.195781723890593,23
54,1.274204430355752,16
55,2.7570816021393094,25
56,0.1364043002789983,10
57,1.3787717387892937,16
58,2.6634554944328337,27
59,1.3368860086252834,16
60,0.2692442705814928,8
61,2.9266335048135477,28
62,0.27006573085036534,9
63,1.291291205435618,16
64,0.18615799422768164,8
65,0.1778971475441824,8
66,1.180157835811774,16
67,0.14168423819459441,8
68,0.23987526482350052,9
69,0.22552971514188158,9
70,0.2518146017179359,9
71,0.229081832081665,9
72,0.06811866045031456,8
73,3.6630779761846,34
74,2.7541119843343855,24
75,0.21433253698812038,9
76,1.409648069545704,17
77,1.2745394347367727,19
78,0.013814636608535213,9
79,1.0786435026886663,18
80,2.0666929419991216,27
81,0.9978557083176072,14
82,0.6688644891038802,18
83,0.14540158752717547,11
84,0.11917330489438349,9
85,2.4745038521143625,37
86,-0.16840411585612425,9
87,-0.3705935837047687,12
88,4.7141006210012595,46
89,1.2687234765073634,19
90,2.3893322211025447,26
91,-0.35064424284495765,12
92,0.19101223554400848,10
93,2.6359076000904045,28
94,-0.06376085283732336,11
95,1.3522783280133117,20
96,2.1860779554556733,26
97,2.4146534659439336,27
98,-0.0434795685355589,11
99,-0.17550802724310477,10
100,1.3205069250043278,17
101,3.925591005801075,35
102,5.792886425410128,45
103,-0.14760682282153847,10
104,1.0596794760829553,19
105,-0.06988544884191206,11
106,-0.010183633864508601,11
107,-0.048299976477591544,10
108,-0.08511767878540166,11
109,1.3454285758803888,16
110,0.33734848801999817,12
111,2.387377644848514,27
112,5.870567913511114,47
113,-0.006685026369587788,12
114,0.1490946581229815,13
115,3.6496405761442148,36
116,4.672230181718539,48
117,0.1937036253314508,10
118,-0.011857918131877199,10
119,0.9726737411047164,17
120,1.2420325156568994,17
121,-0.07769397981140025,11
122,0.03587646104982545,11
123,1.0440953173135918,19
124,-0.217708822747526,11
125,0.008961154231233559,12
126,6.342139479140281,44
127,0.07257619038642882,9
128,0.19396594055366534,12
129,1.775918738989962,22
130,0.2700264068356957,11
131,2.047078637737851,26
132,0.11468924677743675,10
133,-0.05751238649886825,10
134,6.132056112511431,43
135,0.12333464379533154,11
136,1.1868811623024458,19
137,1.0457743254276979,20
138,0.1729806023837317,10
139,1.3623229047906116,17
140,0.1403826621074169,10
141,-0.011229071659099255,12
142,4.390414126199881,46
143,3.4397088057557097,32
144,0.06204459049385913,10
145,1.2083496854321298,17
146,1.1603798834395977,20
147,0.6775903577676456,20
148,1.3074731980137457,17
149,0.26219272064915944,12
150,0.7833750790471481,16
151,0.047336302686774356,11
152,2.394962106565476,30
153,3.791686382357762,37
154,5.931644570642648,49
155,1.3275090371435834,18
156,0.11928812620059515,11
157,3.320039148090533,35
158,1.074267085417317,20
159,3.994026371755089,44
160,-0.07363495152283939,9
161,1.2104493246780423,16
162,-0.09843996964328816,11
163,2.7421916139297955,27
164,-0.003926478404662426,12
165,1.4576557206376144,19
166,3.7325619326002997,39
167,5.451384920994627,47
168,0.16317738905254386,10
169,1.3336449048527488,20
170,2.009023139330353,28
171,1.2471456284142701,18
172,6.189725300147882,46
173,4.446225955763725,45
174,0.29914644444737526,9
175,4.744562683554798,50
176,5.434568418901806,48
177,4.881823437008215,49
178,0.20707183263127704,9
179,0.25262146718707235,9
180,2.4852100652527396,27
181,0.004805958345040162,9
182,0.24443903146709678,12
183,2.3735688047383916,24
184,0.027909310075351135,8
185,0.3574394377989858,11
186,5.647646471200688,48
187,0.33118988234860103,9
188,3.814534474100567,49
189,0.06086203720938421,8
190,0.1989239242650136,9
191,1.8544062214217352,29
192,3.1873229672736665,34
193,4.037278496170309,44
194,2.94060747910505,32
195,0.19912501182229247,9
196,0.9063387231037305,19
197,0.0889590244547851,9
198,0.19583089218232308,9
199,3.8941855444824087,38
200,0.11242994824704855,10
201,0.1498105255799378,8
202,3.5353108652503096,34
203,0.11784924702131017,9
204,2.959300090508517,36
205,2.312047720704195,29
206,0.30224595028602197,9
207,2.2674639589625576,27
208,1.975835542824775,25
209,1.3734178161600061,20
210,3.8238013817891146,37
211,4.490626261017624,48
212,3.7250989459143566,38
