0,-1.0612458547634447,5
1,-1.0606242219688167,3
2,-1.060761677975179,3
3,-1.0590885420604486,3
4,-0.7377530204916312,14
5,-4.142537241477945,11
6,-1.4162334299575248,65
7,-0.6829817424584964,99
8,-0.7055289794386486,58
9,-0.7039350186349196,13
10,-0.7138834925452655,7
11,-0.70419132622095,19
12,0.41305785446819554,101
13,0.22140326402127944,101
14,-1.3307872714595277,23
15,0.20027054824694662,101
16,0.2663008596538422,101
17,-0.27804781674186313,101
18,0.3442187476939055,101
19,-0.3187901453093329,101
20,0.0006849140813052733,101
21,0.26762402146181474,101
22,-0.15356564751373383,101
23,-1.0175603128700514,101
24,-0.034818040792943414,101
25,0.021481924766932902,101
26,-0.9092143948295199,8
27,0.39956332474273953,101
28,-0.1502183419728634,101
29,0.14953387400092774,101
30,0.1377507006356371,101
31,-0.15463610552946072,101
32,0.2690296010228473,101
33,-0.28197027986559214,101
34,0.35995837758508487,101
35,-0.5162742082962996,101
36,-0.06816494747331557,101
37,0.3451318309341422,101
38,-0.0027522359915167632,101
39,-0.18747631583119542,101
40,-0.008901406143639065,101
41,0.4263224315827867,101
42,-0.09885140442639692,101
43,-0.41298538494028575,101
44,0.022662690107504012,101
45,-1.6655592782159858,57
46,0.5631038659196443,101
47,-0.3160187715299999,101
48,0.41333844752318616,101
49,-1.3992224042237635,101
50,0.06793423867134185,101
51,-0.014147058166276589,101
52,0.014639279616082504,101
53,0.29403164859350966,101
54,-0.3473549484930091,101
55,0.4630673029302362,101
56,-0.43003369166887945,101
57,-0.008137167317842371,101
58,-0.1755203477669727,101
59,-0.46281909069735827,101
60,0.010852827746376536,101
61,0.005120947405196946,101
62,0.020613742154767675,101
63,-0.04201629305852199,101
64,-1.6309063853525338,8
65,-1.0838736762394703,93
66,0.26530657933366286,101
67,-0.9843152340190656,33
68,0.3067971037291943,101
69,-0.009933648612595311,101
70,-0.0487369378353034,101
71,0.02026467326803428,101
72,-0.032442225223935514,101
73,0.28431841310085554,101
74,-0.1415849799733014,101
75,-0.10676554570923688,101
76,0.04868575102223711,101
77,-0.08094639705019206,101
78,0.0704315510217867,101
79,-0.043639475267064715,101
80,0.24887799562337998,101
81,-0.22545750841566944,101
82,0.0038112305793006757,101
83,-0.08567156245300502,101
84,0.053397118298403656,101
85,-0.8919727777074857,8
86,0.34146532127729284,101
87,-0.0373422192084984,101
88,0.03294480554373144,101
89,-0.026616843390479185,101
90,-0.8074034268617591,27
91,-0.8278844190703822,6
92,-0.8570136888841923,7
93,-0.6369936179218201,7
94,-0.7838735024240104,6
95,0.2178924170388408,101
96,0.20202920268899124,101
97,-1.0156342763340078,9
98,-0.5695338347923645,8
99,0.33020092816928653,101
100,0.15597153708040068,101
101,-0.17125229170803025,101
102,0.03397790602459446,101
103,-1.05324986466721,98
104,-0.714569307998629,41
105,-0.7076486052443229,30
106,0.32183494493332454,101
107,0.1575148245630111,101
108,-1.2173050759625208,7
109,0.41007444982425495,101
110,-0.13593052921172827,101
111,-0.024531194059054684,101
112,0.0386311973065066,101
113,0.30590940797784355,101
114,-0.28158835685248895,101
115,-0.08655091970408,101
116,0.03546237568410788,101
117,0.02686671546122173,101
118,0.15889783185869288,101
119,-0.05047625549813469,101
120,-3.0781345398342883,13
121,-0.7175798217273421,11
122,-0.7130954720793856,9
123,-0.7070822215467529,28
124,0.3779813013627731,101
125,-1.1053189234261283,7
126,0.27397826963489635,101
127,-1.9599498623210794,10
128,-0.7140417570255189,25
129,-0.7295493082584983,11
130,0.26716686732443656,101
131,-1.0069116589782297,6
132,0.32997423812769733,101
133,-1.050684063600255,8
134,0.29242241636773214,101
135,-0.017373981964165702,101
136,0.1372208759520394,101
137,-0.11753970599110164,101
138,-0.06814903148389959,101
139,0.029090677224726177,101
140,0.07129734195374064,101
141,-1.0310378259053696,26
142,-1.729517942615625,91
143,-0.7198765808174052,14
144,0.4149300691372352,101
145,-1.1476072623924884,101
146,0.06753945561528212,101
147,0.520265053786189,101
148,-0.897061619959968,27
149,-0.21941190972227048,101
150,-1.7007323337791989,11
151,0.2743107085333462,101
152,-0.011481505813144475,101
153,0.060800168948536674,101
154,0.018236640870974326,101
155,-0.24412288873515559,101
156,0.08563346604598729,101
157,-0.0171914556686872,101
158,-0.009034064121682676,101
159,0.05362691218852831,101
160,0.05258205109817808,101
161,-0.1917748407269915,101
162,0.04503862989104411,101
163,-0.016579812780056713,101
164,0.0032894863108030047,101
165,0.0616889715015994,101
166,-0.061017458674358614,101
167,-0.0009256378185309377,101
168,-0.0009503363379199225,101
169,-0.005085961952322999,101
170,-0.005259467582269287,101
171,0.008063156382413067,101
172,-0.013987267254466572,101
173,0.15947910249271186,101
174,-0.154604403652203,101
175,0.0977949421777375,101
176,1.1858427958858047,101
177,-1.2333336466859495,101
178,-0.022040805440169793,101
179,-0.02941331543836263,101
180,-0.004673254657401317,101
181,0.011455512523193797,101
182,-0.006023603121925803,101
183,0.004779830515519378,101
184,0.004264936109081665,101
185,-0.018711276678578435,101
186,0.01962737723759389,101
187,0.0026463585561309435,101
188,-0.007408754944307468,101
189,-0.010194713248323235,101
190,0.008300955708025623,101
191,0.0007148225241966316,101
192,-0.0022637871509754636,101
193,0.002784281355865309,101
194,0.003136419444282272,101
195,-0.013989880610949941,101
196,0.018770880689387325,101
197,0.011979022784588277,101
198,-0.01641049767269145,101
199,0.021882336823794184,101
200,0.009961778294136874,101
201,-0.030181351646973883,101
202,0.03221500462566525,101
203,-0.03497629641551902,101
204,0.003898143045980606,101
205,0.02843103118867879,101
206,-0.029552393388492255,101
207,0.02119426348686808,101
208,-0.027312692222276173,101
209,0.005900921664093778,101
210,0.016762510513372672,101
211,0.03757061370705657,101
212,-0.06966794022318158,101
213,-0.0007008957103994975,101
214,0.005444148859331927,101
215,-0.011136876518830979,101
216,0.005044039183993824,101
217,-0.0005199935105412782,101
218,0.0056143015611631614,101
219,0.006880824055305375,101
220,-0.009811642723330393,101
221,0.003758053565961819,101
222,0.00039016766656096644,101
223,0.011543113100295708,101
224,-0.01284438284533742,101
225,0.043885452032667506,101
226,-0.043577086361040795,101
227,0.03960740983290698,101
228,-0.04578149846855589,101
229,-0.008667021226872502,101
230,0.01577145095286986,101
231,0.04243218403330075,101
