3.0,1.0,1.0,0.0,3.0,3.0
3.0,1.2222222222222223,1.0,0.0,3.0,3.0
3.0,1.4444444444444444,1.0,0.0,3.0,3.0
3.0,1.6666666666666665,1.0,0.0,3.0,3.0
3.0,1.8888888888888888,1.0,0.0,3.0,3.0
3.0,2.111111111111111,1.0,0.0,3.0,3.0
3.0,2.333333333333333,1.0,0.0,3.0,3.0
3.0,2.5555555555555554,1.0,0.0,3.0,3.0
3.0,2.7777777777777777,1.0,0.0,3.0,3.0
3.0,3.0,1.0,0.0,3.0,3.0
3.0,3.2222222222222223,1.0,0.0,3.0,3.0
3.0,3.444444444444444,1.0,0.0,3.0,3.0
3.0,3.6666666666666665,1.0,0.0,3.0,3.0
3.0,3.888888888888889,1.0,0.0,3.0,3.0
3.0,4.111111111111111,1.0,0.0,3.0,3.0
3.0,4.333333333333333,1.0,0.0,3.0,3.0
3.0,4.555555555555555,1.0,0.0,3.0,3.0
3.0,4.777777777777778,1.0,0.0,3.0,3.0
3.0,5.0,1.0,0.0,3.0,3.0
3.0,5.222222222222222,1.0,0.0,3.0,3.0
3.0,5.444444444444445,1.0,0.0,3.0,3.0
3.0,5.666666666666666,1.0,0.0,3.0,3.0
3.0,5.888888888888888,1.0,0.0,3.0,3.0
3.0,6.111111111111111,1.0,0.0,3.0,3.0
3.0,6.333333333333333,1.0,0.0,3.0,3.0
3.0,6.555555555555555,1.0,0.0,3.0,3.0
3.0,6.777777777777778,1.0,0.0,3.0,3.0
3.0,7.0,1.0,0.0,3.0,3.0
3.0,7.222222222222221,1.0,0.0,3.0,3.0
3.0,7.444444444444444,1.0,0.0,3.0,3.0
3.0,7.666666666666666,1.0,0.0,3.0,3.0
3.0,7.888888888888888,1.0,0.0,3.0,3.0
3.0,8.11111111111111,1.0,0.0,3.0,3.0
3.0,8.333333333333332,1.0,0.0,3.0,3.0
3.0,8.555555555555555,1.0,0.0,3.0,3.0
3.0,8.777777777777779,1.0,0.0,3.0,3.0
3.0,9.0,1.0,0.0,3.0,3.0
3.0,9.222222222222221,1.0,0.0,3.0,3.0
3.0,9.444444444444445,1.0,0.0,3.0,3.0
3.0,9.666666666666666,1.0,0.0,3.0,3.0
3.0,9.88888888888889,1.0,0.0,3.0,3.0
3.0,10.11111111111111,1.0,0.0,3.0,3.0
3.0,10.333333333333332,1.0,0.0,3.0,3.0
3.0,10.555555555555555,1.0,0.0,3.0,3.0
3.0,10.777777777777777,1.0,0.0,3.0,3.0
3.0,11.0,1.0,0.0,3.0,3.0
3.0,11.222222222222221,1.0,0.0,3.0,3.0
3.0,11.444444444444445,1.0,0.0,3.0,3.0
3.0,11.666666666666666,1.0,0.0,3.0,3.0
3.0,11.888888888888888,1.0,0.0,3.0,3.0
3.0,12.11111111111111,1.0,0.0,3.0,3.0
3.0,12.333333333333332,1.0,0.0,3.0,3.0
3.0,12.555555555555555,1.0,0.0,3.0,3.0
3.0,12.777777777777777,1.0,0.0,3.0,3.0
3.0,13.0,1.0,0.0,3.0,3.0
3.0,13.222222222222221,1.0,0.0,3.0,3.0
3.0,13.444444444444443,1.0,0.0,3.0,3.0
3.0,13.666666666666666,1.0,0.0,3.0,3.0
3.0,13.888888888888888,1.0,0.0,3.0,3.0
3.0,14.11111111111111,1.0,0.0,3.0,3.0
3.0,14.333333333333332,1.0,0.0,3.0,3.0
3.0,14.555555555555555,1.0,0.0,3.0,3.0
3.0,14.777777777777777,1.0,0.0,3.0,3.0
3.0,15.0,1.0,0.0,3.0,3.0
