0,0.0716244990896544,7
1,-0.5794128959691933,8
2,-0.9427897009052797,21
3,-0.9885380465373429,16
4,-0.07440151615945467,25
5,-0.9590489208958559,5
6,-0.7975631560056429,6
7,-1.6017326222443813,6
8,-2.615766331783891,7
9,-1.199433251760888,20
10,-1.4112658277046735,15
11,-1.5640354672289734,9
12,-0.8448478847685408,8
13,-1.1213429772975103,10
14,-0.551093928579192,8
15,-0.3235897887105209,9
16,-0.43852266102408355,9
17,-0.04071603730575357,9
18,0.2801885442865173,10
19,0.31006284192303624,11
20,0.12940539915065608,10
21,0.7607504056086127,11
22,1.2414038688614735,11
23,0.794851291570583,13
24,1.3075423312084897,19
25,1.2827443070394593,8
26,2.7157332536070387,8
27,1.2729735635723585,10
28,0.811236409146852,6
29,2.6603894886483492,9
30,1.2272318145860686,8
31,2.065549185076046,8
32,1.7192709087013474,9
33,2.254226340539626,9
34,4.949308117850749,13
35,0.9139251816532266,9
36,0.6247192161066808,9
37,1.2109252220460602,8
38,2.155776926160263,9
39,1.3149107675155705,7
40,27.025287851961668,26
41,-15.351006354500917,7
42,-0.7412511956025383,17
43,1.1386097784938811,9
44,2.360388229453468,10
45,0.740225547424666,5
46,0.7677857699023207,6
47,0.9256362773112501,6
48,3.4130235016196773,12
49,-0.4467338869598081,6
50,0.7654086372256133,5
51,2.6951349281713624,20
52,16.67638281232996,31
53,9.471533892488825,32
54,15.684666465423089,33
55,3.085761681058623,32
56,28.902460759255977,32
57,51.70819277291706,34
58,20.21960284903443,39
59,-4.447848313152672,34
60,16.094190591124576,57
61,43.17753011022067,34
62,0.6662520677495956,29
63,65.34873625485595,33
64,-5.609142753028527,28
65,12.019310032003345,20
66,61.68266554168993,35
67,21.30445382250817,25
68,44.911017049502675,28
69,71.23019990151803,29
70,43.972920384371825,31
71,49.90116340440444,29
72,51.125221822071175,31
73,28.369846697383263,19
74,68.25667935869188,28
75,53.63916398626526,29
76,0.7209212903669595,13
77,33.273774186800836,19
78,40.93970958160627,23
79,-0.9990288822514457,5
80,71.58111842022885,25
81,43.592821431970165,23
82,11.422096247071092,14
83,63.89929010248112,25
84,51.30634367387415,28
85,-17.685079711066663,5
86,53.97108220115344,25
87,34.46501390024879,22
88,3.672774197239975,17
89,57.90551731350385,23
90,-15.743342909664367,6
91,60.63575790959195,27
92,-14.628299028146174,9
93,7.105996901592398,13
94,6.551730791116453,10
95,71.94516124041404,25
96,-3.0518926555975057,16
97,-1.028414397235943,5
98,74.0659650378325,26
99,2.3882832650843158,13
100,63.529335866691255,26
101,49.46980089627346,25
102,-10.374695434180406,12
103,58.50582584881638,26
104,70.99632759954524,29
