0,1.00128567782749,19
1,0.05478208964319786,8
2,0.22838993233590776,33
3,2.3224904360093053,27
4,0.04668140507508389,10
5,-0.07459367936517891,9
6,1.2620645153046546,15
7,0.04303332732712728,8
8,0.08351061024496964,9
9,0.093175697895727,9
10,1.1944268533723648,15
11,-0.05376552492044273,7
12,-1.3113710506262088,6
13,-0.012340072230125343,8
14,-0.03654263159489857,7
15,0.05403131594118182,8
16,0.14170508125948356,8
17,0.16422819881041884,8
18,1.2348270633484106,14
19,1.3869071915159092,16
20,1.4356795634800514,16
21,-0.08379717852652324,6
22,0.19737128189028663,8
23,-0.030905409866825106,7
24,-0.015426728001979528,8
25,0.2668653145105302,9
26,0.17104626658309563,9
27,0.0716461538814186,8
28,5.198957461213913,42
29,0.05783607322332074,8
30,2.5837433446746285,22
31,-0.00401259656932651,7
32,0.07347851387444626,7
33,1.4706990499352806,15
34,1.3177981346901362,15
35,0.08903781092582008,9
36,2.608759198532488,23
37,0.1773613071051776,8
38,0.2887431415463406,8
39,1.715907287775074,18
40,1.2284911883911773,15
41,1.2320196351660195,14
42,0.21355829864381493,8
43,0.2770069592124189,8
44,0.05023819376107452,7
45,0.18355335538367434,8
46,1.3754153154441342,15
47,6.925047510448711,41
48,2.586840423255326,22
49,1.374076285229021,16
50,1.5079245053346009,16
51,3.1459920362602487,35
52,0.01434610533063907,12
53,7.154023256690429,55
54,1.2615522846847567,24
55,2.359639034677011,40
56,6.432385810903661,55
57,0.0689357453853181,12
58,6.740529177769048,50
59,0.04927749046681562,11
60,3.904665695254004,46
61,4.083226157943666,41
62,1.1297975684964556,20
63,7.00332977965537,58
64,1.3916831501824136,17
65,1.4949281282621167,27
66,3.969051005393255,49
67,2.696290927563289,29
68,1.4336809327425248,20
69,5.54249776326992,45
70,7.001221503495206,51
71,5.483751671848473,46
72,1.1311976937900354,20
73,2.714201550857286,26
74,1.6151570657934582,20
75,3.063621334628758,31
76,2.681909722334122,24
77,3.4255456819528334,34
78,1.714853631410195,21
79,2.951906889030629,30
80,0.2757350093792359,11
81,6.935126700123996,49
82,7.166431858146787,43
83,5.58052660708816,51
84,6.666941214199243,47
85,6.811320803437825,46
86,6.6520988815553475,49
87,0.07350740310328496,8
88,6.443233624231998,40
89,1.5789640356530223,20
90,7.220555280399089,45
91,6.044933973395693,52
92,2.675737254263922,31
93,6.535379390141415,50
94,6.341994642282503,66
95,1.213827330202982,16
96,0.13686546764429908,9
97,5.415354963683754,50
98,5.028483630529828,61
99,2.9331749742625934,36
100,6.635826313692737,52
101,3.71296943697659,47
102,6.346576683011044,60
103,3.025393417602963,31
104,1.3218469999458993,25
105,-0.011800155638625798,11
106,0.024378627783520068,12
107,0.13625691384782534,11
108,7.081566350502616,52
109,2.6932208700731035,38
110,1.1822057834016997,19
111,6.36778427781454,56
112,4.837986708230828,53
113,6.078747441983997,64
114,6.81494710000106,49
115,-0.14073686051492706,12
116,6.860354738768664,52
117,3.978936512242141,43
118,1.0640667053653559,21
119,2.3731412436600694,34
120,6.987310750625349,54
121,4.970128192947238,53
122,6.8470768159231845,46
123,2.7669756343503202,30
124,1.0940943054207946,26
125,3.7023654271351045,43
126,2.2844684380974063,38
127,1.3222156140566752,19
128,5.313169559686086,50
129,6.6210724921748625,43
130,7.147204971585922,56
131,6.858980995226071,62
132,6.729264310705904,53
133,1.1770059112767939,21
134,0.28099862263722986,12
135,6.590612360524864,61
136,6.81740477447132,60
137,6.947866681145324,46
138,1.2135326418910082,19
139,0.06840691589307779,12
140,2.902049426099751,40
141,6.990851519377664,52
142,5.837195733810458,53
143,6.326226568388071,59
144,0.12672153020324672,12
145,6.687000893112067,44
146,3.8136364740240394,51
147,6.818929106412971,53
148,0.09945544511897864,12
149,3.685997927050405,53
150,6.914307984361567,52
151,0.13282830566579196,12
152,2.90966207916701,36
153,6.725905697795582,45
154,1.2074820144160952,23
155,6.820050702479893,51
156,6.955543249590754,62
157,6.76382702230013,58
158,3.1914509395766943,34
159,7.130590595795681,45
160,4.132491138990146,47
161,6.614188179878618,47
162,0.08459209044819582,11
163,7.015627940973693,46
164,2.6720778590415564,36
165,2.2213412378675947,39
166,6.39822957511748,49
167,6.575138600288913,51
168,3.826327232279702,41
169,0.22113537717797138,11
170,0.25112790971504495,10
171,5.598627595756071,52
172,6.8392189208865135,43
