0,-5.192875970944254,39
1,-0.9252345377663005,94
2,1.5893182369684347,45
3,5.603367548876065,17
4,0.21051797523527327,18
5,0.9508962057522226,13
6,3.4781341289827985,13
7,0.22382631419934995,24
8,-0.5417664976811238,33
9,-0.12093600538247884,37
10,0.37068850455317204,48
11,0.2848276094001818,37
12,4.618704933550774,67
13,2.143248457252188,59
14,1.7125767722175027,15
15,7.091680802166776,58
16,1.9856168791275515,48
17,1.8750726467189338,7
18,7.088384534545455,54
19,1.3650514624668943,69
20,2.348340444129228,64
21,1.8493874292690222,7
22,1.9028473549024838,7
23,2.776674612903463,54
24,2.5553512651522325,46
25,4.620635965679114,65
26,1.8603832728382024,11
27,17.912279114204527,101
28,-6.671077287638019,18
29,20.269848961109737,56
30,20.815652955890844,39
31,42.456075901848614,36
32,-13.005905395476686,10
33,3.07403437472691,8
34,1.414637629892706,6
35,0.2193150384848792,5
36,1.7975725036216232,7
37,34.567026513547006,32
38,10.851739590156535,24
39,1.6314197582087004,6
40,1.6193984800491599,6
41,46.421298054369075,24
42,29.0864779631316,25
43,5.361220954447481,37
44,46.266540914996895,25
45,1.6727128837108367,6
46,5.444522728046232,11
47,29.279994731585646,52
48,38.19482993953491,29
49,1.4911912841947732,6
50,5.415473299158819,10
51,21.853530507516062,17
52,59.293162053766544,25
53,35.49879137173651,30
54,-16.783165006480914,13
55,-2.369499412978385,34
56,11.857862513404399,16
57,84.56232676353679,29
58,58.308944736149975,26
59,55.38524709111377,25
60,90.44148691274674,26
61,68.93057557397968,25
62,-18.340912685278038,6
63,47.050546539954624,19
64,0.0978213701634516,6
65,25.088666447800975,19
66,73.45211196938283,23
67,-0.7222174453736194,5
68,-0.7920138786150019,6
69,7.609561332522972,14
70,9.047187011548528,9
71,9.377483360108467,19
72,21.374546976599294,14
73,13.197918269537528,13
74,-0.7937794385554255,6
75,2.41006733671448,7
76,7.427744999787551,13
77,3.4049538071141257,10
78,78.93265563361793,35
79,21.494967882175303,18
80,4.164358223274718,10
81,3.1842488601923407,10
82,14.680503965294797,16
83,-1.8853626989327985,6
84,-0.07331554722133049,8
85,21.51093841165232,20
86,0.23819210322040973,8
87,3.524259406509671,11
88,8.09393631261445,10
89,61.155960146044265,24
90,16.05480989060397,15
91,8.650853197187738,10
92,58.87160361417453,24
93,88.44026790950518,24
94,54.14342416125044,25
95,-12.658050677122999,11
96,54.42632479361773,24
97,92.89726754692043,28
98,92.18030157371435,34
99,93.97491937986943,24
100,62.5348517180952,29
101,40.59392663880209,23
102,76.69538758390304,25
103,6.789917125895025,9
104,119.26680516051535,27
105,113.06723013271979,30
106,91.42098268173832,24
107,17.26435199598088,18
108,6.835341184879722,10
109,103.20540230888838,25
110,80.7438709443943,24
111,67.86997442023637,29
112,107.99151095594816,26
113,-12.597161926930397,10
114,84.31228698891265,26
115,67.744570091462,24
116,121.80349593152104,25
117,70.83807758075321,24
118,77.73917250038683,25
119,4.737754882347625,14
120,12.400719653262787,10
121,116.91576669554365,37
122,72.26058511080844,23
123,23.268923097323913,16
124,29.18507987405775,22
125,5.259393975738508,11
126,107.61134286237301,28
127,145.82266382560078,36
128,-14.60964135307848,9
129,83.99991549077338,26
130,77.97432233797718,25
131,34.772057586653155,21
132,75.013407440262,26
133,118.30570651868001,29
134,76.24438780865088,25
135,26.309876115254607,19
136,1.1563730415432971,5
137,2.356859583783862,10
138,62.46161279637407,24
139,90.55171206905428,24
140,99.71642709985773,28
141,75.07778125902948,25
142,47.82452368729196,25
143,65.17400585099759,27
144,90.51666557926421,26
145,52.22489131624714,24
146,-14.243434236349948,11
147,76.39599494029136,24
148,29.38760878828361,19
149,104.91525248194526,27
150,26.49197238884163,20
151,101.38105045272023,26
152,89.59997489191232,29
153,76.21810144239384,25
154,79.4769119393493,24
155,24.780366428176265,20
156,104.72490589556375,26
157,82.72685960501008,27
158,84.32708556829924,28
159,68.47277269210367,28
160,82.76069224821707,28
161,86.74993958600776,30
162,90.13444842360146,27
163,92.74398096871265,25
164,87.03188814334091,26
165,73.86292562719227,27
166,20.456314662856187,15
167,88.85173360754193,26
168,70.35882096240816,25
169,63.292214603553724,25
170,-17.273161095961612,10
171,89.56666674058332,25
172,84.74365014750096,29
173,17.245881779101026,20
174,18.93547808230663,16
175,87.48496968925463,27
176,9.080362909608718,10
177,110.24898511913763,25
178,78.84364237910856,25
179,76.62910056707348,25
180,74.652511701637,27
181,80.18719356842023,33
182,89.26151058349497,27
183,51.372323326199954,22
184,87.73415519690039,25
185,4.460259980043437,14
186,102.0294638215283,26
187,80.02510440308345,27
188,30.506810956293762,23
189,121.75205261220819,26
190,103.01555219145222,31
191,74.91680640247978,25
192,-0.36306099244747614,14
193,99.16607967846706,27
194,89.854601414604,24
195,73.94230932346959,25
196,72.00720445111371,28
197,82.98276001466381,25
198,45.077307151090096,27
199,76.54755627363211,25
200,64.45424145662996,23
201,111.9069673479556,26
202,79.19675149641972,24
203,-15.93146495723057,8
204,94.96988176600216,25
205,121.36734237902769,31
206,98.46043932342056,29
207,77.06070375633475,28
208,52.531082703653766,23
209,115.72687413910359,28
210,-0.04231914123946545,16
211,90.37464246594045,26
